Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
0,7,1,0,8,9,-1
2,7,0,0,9,9,-1
1,8,0,1,10,9,-1
3,7,0,0,11,9,-1
0,7,1,0,11,8,-1
0,7,2,0,11,7,-1
2,7,1,0,11,8,-1
2,7,0,0,11,9,-1
0,7,1,0,10,9,-1
0,7,2,0,9,9,-1
1,8,2,0,10,9,-1
2,8,1,0,9,9,-1
2,8,0,0,9,8,-1
1,9,0,1,9,7,-1
1,10,0,1,9,6,-1
1,11,0,1,10,5,-1
1,12,0,1,10,4,-1
1,13,0,0,11,5,-1
3,12,0,1,11,3,-1
1,13,0,1,11,2,-1
1,14,0,1,10,1,-1
0,14,1,1,11,0,-1
0,14,2,1,12,0,-1
0,14,3,1,13,1,-1
0,14,4,1,12,2,-1
0,14,5,0,11,1,-1
2,14,4,1,12,1,-1
0,14,5,1,13,2,-1
0,14,6,1,13,3,-1
0,14,7,1,13,5,-1
0,14,8,1,14,6,-1
3,13,8,0,13,5,-1
1,14,8,1,14,6,-1
0,14,9,1,14,8,-1
3,13,9,1,13,9,-101
3,13,9,1,13,9,-101
