Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
0,7,1,0,7,10,-1
2,7,0,0,8,10,-1
1,8,0,0,7,10,-1
0,8,1,0,6,10,-1
2,8,0,0,5,10,-1
1,9,0,0,5,11,-1
1,10,0,0,5,10,-1
1,11,0,0,4,10,-1
1,12,0,0,3,10,-1
0,12,1,0,3,11,-1
1,13,1,0,2,10,-1
2,13,0,0,4,9,-1
0,13,1,0,5,7,-1
3,12,1,0,5,8,-1
3,11,1,0,5,8,-1
1,12,1,0,5,7,-1
1,13,1,0,6,7,-1
2,13,0,0,6,6,-1
0,13,1,0,7,6,-1
0,13,2,0,8,6,-1
0,13,3,1,9,7,-1
1,14,3,0,10,7,-1
2,14,2,1,10,6,-1
0,14,3,1,10,5,-1
2,14,2,0,11,4,-1
0,14,3,1,12,4,-1
2,14,2,1,13,3,-1
2,14,1,1,13,2,-1
2,14,0,1,13,0,-1
0,14,1,1,14,0,-1
0,14,2,1,14,2,-101
0,14,2,1,14,2,-101
