Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
1,8,0,0,7,8,-1
0,8,1,0,7,9,-1
1,9,1,0,7,10,-1
1,10,1,0,7,8,-1
2,10,0,0,7,7,-1
0,10,1,0,7,6,-1
0,10,2,0,7,5,-1
3,9,2,0,7,4,-1
1,10,2,0,7,5,-1
1,11,2,0,7,4,-1
3,10,2,0,6,4,-1
3,9,2,0,5,4,-1
2,9,1,0,5,5,-1
3,8,1,1,5,4,-1
1,9,1,0,6,4,-1
2,9,0,1,6,3,-1
1,10,0,1,5,3,-1
1,11,0,1,6,2,-1
1,12,0,1,5,1,-1
1,13,0,1,4,0,-1
1,14,0,1,5,0,-1
0,14,1,1,6,0,-1
2,14,0,1,5,0,-1
0,14,1,1,7,0,-1
0,14,2,1,9,0,-1
0,14,3,1,10,0,-1
0,14,4,1,12,0,-1
2,14,3,1,13,1,-1
0,14,4,1,13,2,-1
0,14,5,1,14,2,-1
0,14,6,1,13,3,-1
0,14,7,1,13,4,-1
2,14,6,1,13,6,-1
0,14,7,1,14,7,-101
0,14,7,1,14,7,-101
