Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
1,8,0,0,6,9,-1
1,9,0,0,5,9,-1
1,10,0,0,5,8,-1
1,11,0,0,4,8,-1
0,11,1,0,4,7,-1
1,12,1,0,4,6,-1
1,13,1,0,4,5,-1
1,14,1,0,5,5,-1
2,14,0,0,4,5,-1
0,14,1,0,4,4,-1
0,14,2,0,4,3,-1
2,14,1,0,5,3,-1
2,14,0,1,6,2,-1
0,14,1,1,6,1,-1
2,14,0,1,5,0,-1
0,14,1,1,6,0,-1
0,14,2,1,7,0,-1
0,14,3,1,9,0,-1
0,14,4,0,9,1,-1
2,14,3,1,10,1,-1
0,14,4,1,11,1,-1
2,14,3,1,12,1,-1
0,14,4,1,13,2,-1
0,14,5,1,13,4,-1
0,14,6,1,13,2,-1
0,14,7,1,13,4,-1
2,14,6,1,13,5,-1
0,14,7,1,13,4,-1
2,14,6,1,13,5,-1
0,14,7,1,13,6,-1
0,14,8,1,14,6,-1
3,13,8,1,14,8,-1
3,12,8,1,12,8,-101
3,12,8,1,12,8,-101
