Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,5,0
3,6,0,1,5,4,-1
0,6,1,1,5,2,-1
1,7,1,1,5,3,-1
1,8,1,1,6,2,-1
1,9,1,1,6,3,-1
1,10,1,1,6,4,-1
0,10,2,0,7,4,-1
0,10,3,0,8,3,-1
0,10,4,0,7,3,-1
0,10,5,0,8,3,-1
0,10,6,0,8,2,-1
1,11,6,0,9,2,-1
3,10,6,0,9,1,-1
2,10,5,1,10,1,-1
0,10,6,1,10,3,-1
0,10,7,1,10,5,-1
3,9,7,1,10,6,-1
3,8,7,1,9,7,-1
2,8,6,1,8,7,-1
2,8,5,1,9,7,-1
2,8,4,1,8,7,-1
2,8,3,1,8,6,-1
2,8,2,1,8,4,-1
3,7,2,1,8,3,-1
2,7,1,1,8,2,-1
2,7,0,1,7,1,-1
1,8,0,1,8,0,-101
1,8,0,1,8,0,-101
