Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,4,0,-1
0,8,1,6,0,-1
0,8,2,7,1,-1
0,8,3,8,2,-1
3,7,3,9,2,-1
3,6,3,8,2,-1
1,7,3,8,1,-1
3,6,3,7,2,-1
1,7,3,8,2,-1
0,7,4,7,3,-1
3,6,4,6,4,-1001
3,6,4,6,4,-1001
