Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
1,8,0,3,1,-1
1,9,0,2,0,-1
0,9,1,3,0,-1
0,9,2,4,0,-1
0,9,3,4,1,-1
0,9,4,6,1,-1
0,9,5,6,1,-1
3,8,5,6,2,-1
0,8,6,7,2,-1
3,7,6,7,3,-1
0,7,7,8,3,-1
0,7,8,8,4,-1
3,6,8,8,5,-1
0,6,9,8,6,-1
0,6,10,8,6,-1
3,5,10,7,7,999
3,5,10,7,7,999
