Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
0,7,2,6,0,-1
0,7,3,6,2,-1
1,8,3,5,2,-1
0,8,4,7,2,-1
0,8,5,8,2,-1
0,8,6,8,3,-1
0,8,7,8,5,-1
0,8,8,8,6,-1
3,7,8,7,7,-1
3,6,8,6,8,-1001
3,6,8,6,8,-1001
