Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
3,6,0,0,1,0,-1
0,6,1,0,2,0,-1
0,6,2,0,2,1,-1
0,6,3,0,2,2,-1
0,6,4,0,3,2,-1
3,5,4,0,3,3,-1
1,6,4,0,3,2,-1
3,5,4,0,3,3,-1
3,4,4,1,3,2,-1
0,4,5,0,3,3,-1
0,4,6,0,3,2,-1
2,4,5,0,1,2,-1
0,4,6,0,1,1,-1
0,4,7,0,1,2,-1
2,4,6,0,2,2,-1
2,4,5,1,3,2,-1
2,4,4,1,3,3,-1
0,4,5,0,4,2,-1
2,4,4,1,3,2,-1
0,4,5,0,3,3,-1
2,4,4,0,4,2,-1
0,4,5,1,3,2,-1
2,4,4,1,3,3,-1
0,4,5,0,4,2,-1
2,4,4,1,3,2,-1
0,4,5,0,3,3,-1
2,4,4,1,3,2,-1
0,4,5,1,3,1,-1
2,4,4,1,3,2,-1
0,4,5,0,3,3,-1
2,4,4,0,4,2,-1
0,4,5,1,3,2,-1
2,4,4,1,3,3,-1
0,4,5,1,3,2,-1
2,4,4,1,3,3,-1
0,4,5,1,3,2,-1
2,4,4,1,3,3,-1
0,4,5,1,3,2,-1
2,4,4,1,3,3,-1
0,4,5,0,4,2,-1
2,4,4,1,3,2,-1
0,4,5,0,3,3,-1
2,4,4,1,3,2,-1
0,4,5,0,1,2,-1
2,4,4,0,1,3,-1
0,4,5,0,1,4,-1
0,4,6,0,1,5,-1
2,4,5,0,2,5,-1
0,4,6,0,1,5,-1
2,4,5,0,2,5,-1
0,4,6,0,1,5,-1
0,4,7,0,2,5,-1
0,4,8,0,1,5,-1
2,4,7,0,0,5,-1
0,4,8,0,1,5,-1
1,5,8,0,2,5,-1
0,5,9,0,1,5,-1
2,5,8,0,2,5,-1
0,5,9,0,1,5,-1
0,5,10,0,2,5,-1
0,5,11,0,1,5,-1
0,5,12,0,2,5,-1
3,4,12,0,1,5,-1
1,5,12,0,2,5,-1
0,5,13,0,1,5,-1
0,5,14,0,2,5,-1
2,5,13,0,1,5,-1
2,5,12,0,2,5,-1
3,4,12,0,1,5,-1
1,5,12,0,0,5,-1
0,5,13,0,1,5,-1
0,5,14,0,2,5,-1
1,6,14,0,1,5,-1
3,5,14,0,2,5,-1
1,6,14,0,1,5,-1
3,5,14,0,2,5,-1
1,6,14,0,1,5,-1
3,5,14,0,2,5,-1
1,6,14,0,1,5,-1
3,5,14,0,0,5,-1
1,6,14,0,1,5,-1
3,5,14,0,2,5,-1
1,6,14,0,1,5,-1
3,5,14,0,2,5,-1
1,6,14,0,1,5,-1
1,7,14,0,2,5,999
1,7,14,0,2,5,999
