Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,0,1,-1
0,7,2,0,2,1,-1
0,7,3,0,3,1,-1
0,7,4,0,4,1,-1
3,6,4,0,5,1,-1
0,6,5,1,6,1,-1
0,6,6,1,6,0,-1
3,5,6,0,6,2,-1
3,4,6,0,6,3,-1
0,4,7,0,6,4,-1
0,4,8,0,6,5,-1
1,5,8,0,6,6,-1
0,5,9,0,5,6,-1
0,5,10,0,6,6,-1
0,5,11,0,5,6,-1
2,5,10,0,6,6,-1
0,5,11,0,5,6,-1
0,5,12,0,4,6,-1
3,4,12,0,5,6,-1
1,5,12,0,4,6,-1
3,4,12,0,5,6,-1
1,5,12,0,4,6,-1
0,5,13,0,5,6,-1
1,6,13,0,4,6,-1
1,7,13,0,4,5,-1
0,7,14,0,4,6,999
0,7,14,0,4,6,999
