Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
0,7,1,0,3,9,-1
2,7,0,0,2,9,-1
3,6,0,0,3,9,-1
0,6,1,0,3,8,-1
1,7,1,0,3,9,-1
3,6,1,0,2,9,-1
1,7,1,0,3,9,-1
0,7,2,0,3,8,-1
0,7,3,0,3,9,-1
3,6,3,0,3,8,-1
1,7,3,1,3,7,-1
0,7,4,0,3,8,-1
0,7,5,0,3,7,-1
3,6,5,0,3,8,-1
1,7,5,0,3,7,-1
1,8,5,0,3,8,-1
3,7,5,0,3,7,-1
3,6,5,0,2,8,-1
0,6,6,0,2,7,-1
3,5,6,0,3,8,-1
0,5,7,0,3,7,-1
0,5,8,0,3,8,-1
1,6,8,0,2,8,-1
1,7,8,0,3,8,-1
1,8,8,0,3,7,-1
3,7,8,0,3,8,-1
0,7,9,0,3,7,-1
1,8,9,0,2,7,-1
1,9,9,0,3,7,-1
0,9,10,0,3,8,-1
2,9,9,0,3,7,-1
0,9,10,0,2,7,-1
1,10,10,0,2,6,-1
0,10,11,0,2,5,-1
2,10,10,0,1,5,-1
1,11,10,0,1,6,-1
0,11,11,0,2,6,-1
3,10,11,0,2,5,-1
1,11,11,1,3,5,-1
2,11,10,0,4,4,-1
3,10,10,0,5,4,-1
1,11,10,0,6,4,-1
3,10,10,0,6,5,-1
3,9,10,0,6,6,-1
1,10,10,1,6,7,-1
0,10,11,1,7,8,-1
2,10,10,1,6,7,-1
3,9,10,1,6,8,-1
3,8,10,1,7,9,-1
3,7,10,1,7,10,-101
3,7,10,1,7,10,-101
