Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
3,6,0,0,2,8,-1
1,7,0,0,3,8,-1
0,7,1,0,3,7,-1
2,7,0,0,2,7,-1
0,7,1,0,2,8,-1
3,6,1,0,3,8,-1
1,7,1,0,2,8,-1
3,6,1,0,3,8,-1
1,7,1,0,3,9,-1
2,7,0,0,2,9,-1
0,7,1,0,2,8,-1
0,7,2,1,2,6,-1
0,7,3,0,3,5,-1
1,8,3,1,4,4,-1
2,8,2,1,5,4,-1
2,8,1,1,6,3,-1
2,8,0,1,7,3,-1
1,9,0,1,7,2,-1
1,10,0,1,7,1,-1
0,10,1,0,8,1,-1
0,10,2,0,8,0,-1
0,10,3,0,9,0,-1
0,10,4,1,10,0,-1
3,9,4,1,10,2,-1
3,8,4,0,10,1,-1
0,8,5,0,10,2,-1
1,9,5,1,10,4,-1
3,8,5,1,8,4,-1
1,9,5,1,9,4,-1
3,8,5,1,8,5,-101
3,8,5,1,8,5,-101
