Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
0,7,1,0,2,8,-1
1,8,1,0,3,8,-1
0,8,2,1,3,7,-1
0,8,3,0,3,8,-1
3,7,3,1,3,7,-1
0,7,4,1,2,8,-1
1,8,4,0,3,8,-1
3,7,4,1,3,7,-1
0,7,5,0,3,8,-1
3,6,5,1,3,7,-1
1,7,5,1,2,7,-1
2,7,4,1,3,7,-1
0,7,5,0,3,8,-1
3,6,5,0,2,8,-1
0,6,6,0,3,8,-1
2,6,5,1,3,7,-1
1,7,5,0,2,8,-1
3,6,5,1,2,7,-1
1,7,5,0,2,5,-1
3,6,5,0,3,5,-1
2,6,4,1,3,4,-1
0,6,5,1,4,4,-1
0,6,6,1,5,5,-1
0,6,7,1,5,6,-1
0,6,8,1,5,7,-1
1,7,8,1,6,8,-1
0,7,9,1,7,9,-101
0,7,9,1,7,9,-101
