Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
1,8,0,0,7,12,-1
3,7,0,1,7,10,-1
3,6,0,0,7,9,-1
0,6,1,0,6,10,-1
2,6,0,0,7,10,-1
0,6,1,0,7,9,-1
3,5,1,0,7,7,-1
0,5,2,1,7,6,-1
3,4,2,0,7,4,-1
0,4,3,0,6,5,-1
2,4,2,1,6,4,-1
1,5,2,0,7,4,-1
0,5,3,0,7,3,-1
3,4,3,0,7,2,-1
0,4,4,0,7,1,-1
0,4,5,0,7,2,-1
0,4,6,0,7,3,-1
3,3,6,0,7,2,-1
3,2,6,0,8,2,-1
0,2,7,0,7,2,-1
1,3,7,0,7,3,-1
0,3,8,1,7,4,-1
0,3,9,0,6,5,-1
0,3,10,0,7,6,-1
0,3,11,0,6,6,-1
1,4,11,0,5,6,-1
0,4,12,0,4,6,-1
0,4,13,0,4,5,-1
0,4,14,0,4,6,-1
3,3,14,0,4,7,-1
2,3,13,1,3,7,-1
0,3,14,1,3,8,-1
1,4,14,0,4,7,-1
3,3,14,0,4,8,-1
1,4,14,1,3,8,-1
1,5,14,0,4,7,-1
3,4,14,0,4,8,-1
1,5,14,1,3,8,-1
3,4,14,1,3,10,-1
1,5,14,1,4,10,-1
3,4,14,1,4,11,-1
1,5,14,1,3,12,-1
2,5,13,1,4,13,-1
0,5,14,1,5,14,-101
0,5,14,1,5,14,-101
