Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,7,10,-1
0,6,1,0,8,11,-1
1,7,1,0,8,10,-1
3,6,1,0,7,10,-1
1,7,1,1,7,8,-1
3,6,1,0,7,6,-1
3,5,1,0,7,5,-1
0,5,2,0,8,5,-1
0,5,3,1,7,5,-1
3,4,3,1,6,4,-1
1,5,3,0,7,4,-1
3,4,3,1,6,4,-1
1,5,3,0,7,4,-1
3,4,3,0,6,5,-1
1,5,3,1,6,4,-1
2,5,2,0,7,3,-1
3,4,2,0,7,2,-1
0,4,3,0,7,3,-1
0,4,4,0,7,2,-1
0,4,5,0,7,1,-1
2,4,4,1,6,1,-1
0,4,5,1,5,1,-1
0,4,6,0,5,2,-1
1,5,6,0,5,3,-1
1,6,6,0,4,3,-1
0,6,7,0,4,2,-1
0,6,8,0,4,3,-1
1,7,8,0,4,4,-1
0,7,9,0,4,5,-1
0,7,10,0,4,6,-1
2,7,9,0,4,5,-1
0,7,10,0,4,6,-1
0,7,11,0,3,6,-1
2,7,10,0,2,6,-1
0,7,11,1,3,7,-1
2,7,10,0,4,7,-1
0,7,11,1,4,8,-1
2,7,10,0,3,9,-1
0,7,11,0,3,10,-1
2,7,10,0,4,10,-1
0,7,11,0,4,11,-1
2,7,10,0,5,11,-1
0,7,11,0,4,11,-1
2,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,1,3,11,-1
3,6,10,1,4,11,-1
1,7,10,0,4,12,-1
3,6,10,1,5,11,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,4,12,-1
3,6,10,1,4,11,-1
1,7,10,0,4,13,-1
3,6,10,0,5,13,-1
1,7,10,1,6,13,-1
3,6,10,0,6,14,-1
1,7,10,1,6,12,-1
2,7,9,1,6,13,-1
2,7,8,0,5,13,-1
1,8,8,0,6,13,-1
3,7,8,1,6,14,-1
0,7,9,1,6,13,-1
2,7,8,1,7,12,-1
2,7,7,0,6,13,-1
3,6,7,0,5,13,-1
0,6,8,0,6,13,-1
2,6,7,0,6,12,-1
0,6,8,0,7,12,-1
2,6,7,0,7,11,-1
1,7,7,1,7,10,-1
2,7,6,1,7,8,-1
2,7,5,1,7,7,-1
2,7,4,1,7,5,-1
1,8,4,1,7,4,-1
0,8,5,1,8,5,-101
0,8,5,1,8,5,-101
