Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
3,6,0,0,14,5,-1
0,6,1,0,14,4,-1
1,7,1,0,14,5,-1
3,6,1,0,14,6,-1
0,6,2,0,13,6,-1
3,5,2,0,13,5,-1
0,5,3,0,14,5,-1
3,4,3,0,13,5,-1
3,3,3,0,14,5,-1
1,4,3,0,14,4,-1
1,5,3,0,14,5,-1
1,6,3,0,14,6,-1
0,6,4,0,14,5,-1
1,7,4,0,14,6,-1
0,7,5,0,13,6,-1
1,8,5,0,13,7,-1
0,8,6,0,13,8,-1
3,7,6,0,13,9,-1
0,7,7,0,13,8,-1
0,7,8,0,13,7,-1
0,7,9,0,13,6,-1
3,6,9,0,13,5,-1
2,6,8,0,14,5,-1
0,6,9,0,14,6,-1
0,6,10,0,13,6,-1
0,6,11,0,13,7,-1
3,5,11,0,13,6,-1
1,6,11,0,14,6,-1
3,5,11,0,13,6,-1
0,5,12,0,13,5,-1
0,5,13,0,13,6,-1
1,6,13,0,13,7,-1
1,7,13,0,13,6,-1
0,7,14,0,13,5,999
0,7,14,0,13,5,999
