Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
0,7,1,0,13,6,-1
3,6,1,0,13,5,-1
0,6,2,0,13,6,-1
3,5,2,0,13,7,-1
1,6,2,0,13,6,-1
0,6,3,0,13,7,-1
1,7,3,0,13,8,-1
0,7,4,0,13,9,-1
0,7,5,0,13,8,-1
2,7,4,0,13,7,-1
0,7,5,0,13,6,-1
2,7,4,0,14,6,-1
0,7,5,0,14,5,-1
1,8,5,0,14,4,-1
3,7,5,0,14,3,-1
0,7,6,0,14,4,-1
1,8,6,0,14,5,-1
0,8,7,0,14,4,-1
0,8,8,0,14,3,-1
3,7,8,0,14,4,-1
0,7,9,0,14,5,-1
2,7,8,0,13,5,-1
0,7,9,0,14,5,-1
3,6,9,0,14,4,-1
0,6,10,0,14,5,-1
1,7,10,0,14,6,-1
3,6,10,0,14,5,-1
2,6,9,0,13,5,-1
3,5,9,0,13,6,-1
3,4,9,0,14,6,-1
0,4,10,0,13,6,-1
2,4,9,0,13,7,-1
2,4,8,0,13,8,-1
1,5,8,0,13,7,-1
0,5,9,0,13,8,-1
2,5,8,0,13,7,-1
3,4,8,0,13,8,-1
2,4,7,0,13,7,-1
0,4,8,0,13,6,-1
3,3,8,0,13,7,-1
1,4,8,0,13,8,-1
2,4,7,0,13,9,-1
0,4,8,0,13,8,-1
1,5,8,0,13,9,-1
0,5,9,0,13,8,-1
3,4,9,0,13,7,-1
0,4,10,0,13,6,-1
0,4,11,0,13,5,-1
0,4,12,0,13,6,-1
1,5,12,0,13,5,-1
0,5,13,0,13,6,-1
3,4,13,0,14,6,-1
1,5,13,0,14,5,-1
1,6,13,0,14,6,-1
1,7,13,0,13,6,-1
0,7,14,0,14,6,999
0,7,14,0,14,6,999
