Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
0,7,1,0,13,6,-1
0,7,2,0,13,5,-1
3,6,2,0,14,5,-1
0,6,3,0,13,5,-1
3,5,3,0,14,5,-1
0,5,4,0,14,4,-1
1,6,4,0,14,3,-1
0,6,5,0,14,4,-1
0,6,6,0,14,5,-1
0,6,7,0,14,6,-1
0,6,8,0,14,5,-1
3,5,8,0,14,6,-1
0,5,9,0,13,6,-1
3,4,9,0,13,7,-1
0,4,10,0,13,6,-1
0,4,11,0,13,5,-1
3,3,11,0,13,6,-1
1,4,11,0,13,5,-1
1,5,11,0,14,5,-1
1,6,11,0,14,6,-1
1,7,11,0,13,6,-1
0,7,12,0,13,7,-1
1,8,12,0,13,8,-1
1,9,12,1,13,9,-1
0,9,13,0,13,7,-1
3,8,13,0,13,8,-1
3,7,13,1,13,9,-1
3,6,13,0,13,8,-1
0,6,14,1,13,9,-1
3,5,14,0,13,7,-1
1,6,14,0,13,8,-1
3,5,14,1,13,9,-1
1,6,14,0,13,7,-1
1,7,14,0,13,6,999
1,7,14,0,13,6,999
