Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
3,6,0,0,13,6,-1
1,7,0,0,13,7,-1
3,6,0,0,13,6,-1
0,6,1,0,13,5,-1
0,6,2,0,14,5,-1
1,7,2,0,14,4,-1
0,7,3,0,14,3,-1
1,8,3,0,14,2,-1
0,8,4,0,14,3,-1
1,9,4,0,14,2,-1
0,9,5,0,14,3,-1
3,8,5,0,14,4,-1
0,8,6,0,14,5,-1
1,9,6,0,14,6,-1
0,9,7,0,13,6,-1
0,9,8,0,13,5,-1
3,8,8,0,13,6,-1
2,8,7,0,14,6,-1
0,8,8,0,13,6,-1
0,8,9,0,13,5,-1
0,8,10,0,13,6,-1
0,8,11,0,13,5,-1
0,8,12,0,14,5,-1
1,9,12,0,13,5,-1
2,9,11,0,13,6,-1
1,10,11,0,13,7,-1
3,9,11,0,13,6,-1
0,9,12,0,13,5,-1
0,9,13,0,14,5,-1
3,8,13,0,14,4,-1
3,7,13,0,14,5,-1
0,7,14,0,14,6,999
0,7,14,0,14,6,999
