Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
3,6,0,0,14,5,-1
0,6,1,0,14,6,-1
0,6,2,0,14,5,-1
0,6,3,0,13,5,-1
0,6,4,0,13,6,-1
1,7,4,0,13,7,-1
0,7,5,0,13,6,-1
1,8,5,0,13,7,-1
2,8,4,0,13,6,-1
1,9,4,0,13,7,-1
0,9,5,0,13,8,-1
0,9,6,0,13,9,-1
0,9,7,0,13,8,-1
0,9,8,0,13,7,-1
1,10,8,0,13,6,-1
2,10,7,0,13,7,-1
0,10,8,0,13,6,-1
3,9,8,0,13,7,-1
3,8,8,0,13,8,-1
3,7,8,0,13,9,-1
2,7,7,0,13,8,-1
0,7,8,0,13,7,-1
1,8,8,0,13,6,-1
1,9,8,0,14,6,-1
0,9,9,0,13,6,-1
0,9,10,0,14,6,-1
0,9,11,0,13,6,-1
0,9,12,0,14,6,-1
3,8,12,0,13,6,-1
2,8,11,0,14,6,-1
0,8,12,0,13,6,-1
3,7,12,0,14,6,-1
2,7,11,0,13,6,-1
3,6,11,0,13,5,-1
1,7,11,0,14,5,-1
3,6,11,0,14,6,-1
0,6,12,0,14,5,-1
0,6,13,0,14,6,-1
1,7,13,0,13,6,-1
0,7,14,0,14,6,999
0,7,14,0,14,6,999
