Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
0,7,1,0,14,5,-1
3,6,1,0,14,6,-1
3,5,1,0,13,6,-1
0,5,2,0,13,5,-1
3,4,2,0,13,6,-1
2,4,1,0,13,7,-1
1,5,1,0,13,8,-1
2,5,0,0,13,7,-1
1,6,0,0,13,8,-1
1,7,0,0,13,9,-1
1,8,0,0,13,8,-1
3,7,0,0,13,7,-1
1,8,0,0,13,8,-1
3,7,0,0,13,9,-1
0,7,1,0,13,8,-1
3,6,1,0,13,9,-1
3,5,1,0,13,8,-1
1,6,1,0,13,9,-1
2,6,0,0,13,8,-1
0,6,1,0,13,7,-1
0,6,2,0,13,8,-1
2,6,1,0,13,7,-1
1,7,1,0,13,6,-1
0,7,2,0,13,5,-1
2,7,1,0,14,5,-1
1,8,1,0,14,6,-1
0,8,2,0,13,6,-1
3,7,2,0,14,6,-1
3,6,2,0,14,5,-1
0,6,3,0,13,5,-1
0,6,4,0,14,5,-1
1,7,4,0,14,6,-1
2,7,3,0,14,5,-1
0,7,4,0,13,5,-1
0,7,5,0,14,5,-1
0,7,6,0,14,4,-1
0,7,7,0,14,3,-1
2,7,6,0,14,2,-1
0,7,7,0,14,1,-1
0,7,8,0,13,1,-1
2,7,7,0,13,0,-1
0,7,8,0,13,1,-1
2,7,7,0,14,1,-1
0,7,8,0,14,2,-1
0,7,9,0,14,1,-1
0,7,10,0,14,2,-1
1,8,10,0,14,3,-1
3,7,10,0,14,4,-1
3,6,10,0,14,5,-1
0,6,11,0,14,4,-1
2,6,10,0,14,5,-1
1,7,10,0,13,5,-1
3,6,10,0,13,6,-1
0,6,11,0,14,6,-1
0,6,12,0,13,6,-1
3,5,12,0,13,5,-1
0,5,13,0,14,5,-1
0,5,14,0,13,5,-1
1,6,14,0,14,5,-1
1,7,14,0,14,4,999
1,7,14,0,14,4,999
