Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
3,6,0,0,13,6,-1
0,6,1,0,13,5,-1
0,6,2,0,14,5,-1
2,6,1,0,14,4,-1
3,5,1,0,14,3,-1
0,5,2,0,14,4,-1
3,4,2,0,14,3,-1
0,4,3,0,14,4,-1
1,5,3,0,14,5,-1
0,5,4,0,13,5,-1
0,5,5,0,14,5,-1
2,5,4,0,13,5,-1
0,5,5,0,13,6,-1
1,6,5,0,13,7,-1
3,5,5,0,13,8,-1
0,5,6,0,13,9,-1
1,6,6,0,13,8,-1
0,6,7,0,13,9,-1
0,6,8,0,13,8,-1
1,7,8,0,13,9,-1
1,8,8,0,13,8,-1
1,9,8,0,13,9,-1
0,9,9,0,13,8,-1
0,9,10,0,13,9,-1
2,9,9,0,13,8,-1
0,9,10,0,13,9,-1
3,8,10,0,13,8,-1
0,8,11,0,13,9,-1
3,7,11,0,13,8,-1
0,7,12,0,13,7,-1
0,7,13,0,13,6,-1
0,7,14,0,14,6,999
0,7,14,0,14,6,999
