Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
0,7,1,0,14,5,-1
0,7,2,0,13,5,-1
3,6,2,0,13,6,-1
3,5,2,0,14,6,-1
1,6,2,0,13,6,-1
2,6,1,0,13,7,-1
0,6,2,0,13,6,-1
3,5,2,0,13,7,-1
2,5,1,0,13,6,-1
0,5,2,0,13,7,-1
2,5,1,0,13,6,-1
3,4,1,0,14,6,-1
1,5,1,0,13,6,-1
0,5,2,0,14,6,-1
0,5,3,0,13,6,-1
0,5,4,0,13,7,-1
0,5,5,0,13,8,-1
1,6,5,0,13,7,-1
0,6,6,0,13,8,-1
0,6,7,0,13,9,-1
1,7,7,0,13,8,-1
0,7,8,0,13,9,-1
3,6,8,0,13,8,-1
0,6,9,0,13,9,-1
1,7,9,0,13,8,-1
0,7,10,0,13,9,-1
1,8,10,0,13,8,-1
3,7,10,0,13,7,-1
3,6,10,0,13,6,-1
1,7,10,0,13,7,-1
3,6,10,0,13,6,-1
0,6,11,0,13,5,-1
0,6,12,0,14,5,-1
0,6,13,0,14,6,-1
0,6,14,0,13,6,-1
1,7,14,0,13,7,999
1,7,14,0,13,7,999
