Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,3,0,-1
0,6,2,1,0,-1
1,7,2,3,0,-1
0,7,3,5,0,-1
1,8,3,6,0,-1
0,8,4,6,1,-1
1,9,4,7,0,-1
1,10,4,8,1,-1
0,10,5,8,3,-1
0,10,6,9,3,-1
0,10,7,9,4,-1
3,9,7,10,4,-1
0,9,8,10,4,-1
3,8,8,10,5,-1
0,8,9,10,5,-1
0,8,10,10,7,-1
3,7,10,9,7,-1
3,6,10,9,8,-1
3,5,10,8,8,999
3,5,10,8,8,999
