Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,9,0
3,6,0,1,13,7,-1
3,5,0,1,12,7,-1
3,4,0,1,11,7,-1
3,3,0,1,10,8,-1
3,2,0,1,9,7,-1
3,1,0,1,8,7,-1
3,0,0,1,7,7,-1
0,0,1,1,6,7,-1
2,0,0,1,6,5,-1
0,0,1,1,5,5,-1
2,0,0,1,4,5,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
0,0,1,1,3,2,-1
2,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,1,1,-1
1,1,0,1,0,2,-1
1,2,0,1,1,1,-1
1,3,0,1,1,3,-1
1,4,0,1,0,3,-1
1,5,0,1,1,3,-1
1,6,0,1,2,3,-1
1,7,0,1,3,3,-1
1,8,0,1,4,3,-1
1,9,0,1,5,3,-1
1,10,0,1,6,3,-1
1,11,0,1,7,3,-1
1,12,0,1,6,4,-1
1,13,0,1,5,4,-1
1,14,0,1,5,5,-1
3,13,0,1,6,5,-1
1,14,0,1,7,5,-1
3,13,0,1,7,4,-1
1,14,0,1,8,5,-1
3,13,0,1,9,4,-1
1,14,0,1,10,3,-1
3,13,0,1,10,2,-1
1,14,0,1,9,1,-1
0,14,1,1,10,1,-1
0,14,2,1,11,2,-1
0,14,3,1,12,2,-1
0,14,4,1,13,2,-1
0,14,5,1,13,3,-1
0,14,6,1,13,5,-1
0,14,7,1,13,6,-1
0,14,8,1,13,7,-1
0,14,9,1,14,8,-1
0,14,10,1,14,9,-1
3,13,10,1,13,9,-1
0,13,11,1,13,10,-1
0,13,12,1,13,11,-1
0,13,13,1,13,12,-1
3,12,13,1,13,14,-1
3,11,13,1,12,14,-1
3,10,13,1,10,14,-1
3,9,13,1,9,14,-1
3,8,13,1,8,13,-101
3,8,13,1,8,13,-101
