Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
1,8,0,4,2,-1
0,8,1,4,1,-1
0,8,2,6,1,-1
1,9,2,7,1,-1
0,9,3,8,2,-1
1,10,3,9,2,-1
0,10,4,8,1,-1
3,9,4,8,2,-1
3,8,4,8,4,-1001
3,8,4,8,4,-1001
