Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,6,0
1,8,0,1,2,6,-1
1,9,0,1,1,6,-1
1,10,0,0,2,6,-1
1,11,0,0,3,6,-1
1,12,0,0,4,6,-1
1,13,0,0,4,5,-1
3,12,0,0,4,4,-1
3,11,0,0,4,5,-1
0,11,1,0,5,5,-1
3,10,1,0,4,5,-1
1,11,1,0,3,5,-1
3,10,1,0,4,5,-1
1,11,1,0,4,4,-1
3,10,1,0,4,3,-1
1,11,1,0,4,2,-1
2,11,0,0,5,2,-1
0,11,1,0,6,2,-1
3,10,1,0,7,2,-1
1,11,1,0,7,1,-1
3,10,1,0,8,1,-1
1,11,1,1,8,0,-1
1,12,1,1,6,0,-1
1,13,1,1,7,0,-1
1,14,1,1,8,0,-1
0,14,2,1,9,0,-1
0,14,3,1,10,0,-1
0,14,4,1,11,1,-1
0,14,5,1,12,2,-1
0,14,6,1,13,1,-1
0,14,7,1,14,0,-1
0,14,8,1,14,1,-1
0,14,9,1,13,1,-1
0,14,10,1,14,2,-1
0,14,11,1,14,3,-1
3,13,11,1,13,4,-1
0,13,12,1,14,5,-1
3,12,12,1,14,7,-1
1,13,12,1,14,9,-1
3,12,12,1,14,10,-1
2,12,11,1,12,10,-1
1,13,11,1,11,10,-1
1,14,11,1,12,11,-1
2,14,10,1,13,11,-1
2,14,9,1,13,9,-1
2,14,8,1,12,9,-1
2,14,7,1,12,10,-1
3,13,7,1,12,8,-1
2,13,6,1,13,8,-1
2,13,5,1,14,7,-1
2,13,4,1,14,5,-1
3,12,4,1,13,5,-1
3,11,4,1,13,3,-1
3,10,4,1,12,3,-1
0,10,5,1,12,4,-1
3,9,5,1,10,4,-1
3,8,5,1,8,4,-1
0,8,6,1,8,5,-1
0,8,7,1,7,5,-1
1,9,7,1,8,5,-1
0,9,8,1,8,7,-1
0,9,9,1,8,8,-1
0,9,10,1,7,7,-1
1,10,10,1,8,7,-1
3,9,10,1,8,8,-1
0,9,11,1,8,7,-1
0,9,12,1,8,9,-1
3,8,12,1,8,10,-1
0,8,13,1,8,11,-1
0,8,14,1,8,12,-1
3,7,14,1,7,12,999
3,7,14,1,7,12,999
