Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,1,-1
1,7,0,2,1,-1
0,7,1,3,1,-1
1,8,1,1,1,-1
3,7,1,1,0,-1
1,8,1,0,1,-1
2,8,0,0,2,-1
0,8,1,0,3,-1
1,9,1,0,2,-1
0,9,2,0,1,-1
0,9,3,1,1,-1
1,10,3,2,1,-1
0,10,4,3,1,-1
3,9,4,4,1,-1
1,10,4,6,1,-1
2,10,3,8,1,-1
0,10,4,9,2,-1
3,9,4,9,4,-1001
3,9,4,9,4,-1001
