Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,3,1,-1
1,9,0,1,3,0,-1
1,10,0,1,4,0,-1
1,11,0,1,5,0,-1
1,12,0,1,3,0,-1
1,13,0,1,5,0,-1
1,14,0,1,7,0,-1
0,14,1,1,8,0,-1
0,14,2,1,9,0,-1
0,14,3,1,11,0,-1
0,14,4,1,11,1,-1
0,14,5,1,11,0,-1
0,14,6,1,10,0,-1
0,14,7,1,10,2,-1
0,14,8,1,10,3,-1
0,14,9,1,9,3,-1
0,14,10,0,8,3,-1
2,14,9,1,8,1,-1
0,14,10,0,8,0,-1
2,14,9,1,8,1,-1
0,14,10,0,8,2,-1
2,14,9,1,10,2,-1
2,14,8,1,11,3,-1
3,13,8,1,12,4,-1
3,12,8,1,12,6,-1
0,12,9,1,12,7,-1
3,11,9,1,12,6,-1
3,10,9,1,13,6,-1
0,10,10,1,13,7,-1
3,9,10,1,12,8,-1
3,8,10,1,13,8,-1
0,8,11,0,14,8,-1
1,9,11,0,14,9,-1
2,9,10,1,14,8,-1
2,9,9,1,13,8,-1
0,9,10,1,12,7,-1
0,9,11,1,12,8,-1
3,8,11,1,13,7,-1
0,8,12,1,12,8,-1
0,8,13,1,12,9,-1
3,7,13,1,11,9,-1
0,7,14,1,10,10,999
0,7,14,1,10,10,999
