Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
0,7,1,0,1,7,-1
2,7,0,1,1,5,-1
1,8,0,0,3,5,-1
3,7,0,1,3,4,-1
1,8,0,0,4,4,-1
0,8,1,0,4,3,-1
1,9,1,1,4,2,-1
1,10,1,1,5,2,-1
1,11,1,1,6,2,-1
1,12,1,1,8,2,-1
1,13,1,1,7,1,-1
0,13,2,1,8,0,-1
0,13,3,1,9,0,-1
0,13,4,1,11,0,-1
0,13,5,1,12,0,-1
0,13,6,1,11,1,-1
0,13,7,1,11,3,-1
0,13,8,1,11,4,-1
0,13,9,1,12,3,-1
3,12,9,1,13,4,-1
3,11,9,1,13,6,-1
0,11,10,1,13,7,-1
3,10,10,1,12,7,-1
3,9,10,1,11,8,-1
3,8,10,1,10,8,-1
3,7,10,1,9,8,-1
0,7,11,1,9,9,-1
3,6,11,1,8,9,-1
2,6,10,1,7,9,-1
0,6,11,1,7,10,-1
0,6,12,1,6,11,-1
1,7,12,1,7,11,-1
0,7,13,1,7,13,-101
0,7,13,1,7,13,-101
