Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,0,2,6,-1
1,9,0,0,1,6,-1
1,10,0,0,0,6,-1
0,10,1,0,0,7,-1
1,11,1,0,0,6,-1
1,12,1,0,1,6,-1
1,13,1,1,1,7,-1
1,14,1,1,2,7,-1
3,13,1,1,3,8,-1
2,13,0,1,4,8,-1
1,14,0,1,5,8,-1
3,13,0,1,6,7,-1
1,14,0,1,7,6,-1
0,14,1,1,8,7,-1
2,14,0,1,8,6,-1
3,13,0,1,8,5,-1
1,14,0,1,10,5,-1
3,13,0,1,10,4,-1
1,14,0,1,10,3,-1
3,13,0,1,10,1,-1
1,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
0,14,3,1,13,2,-1
0,14,4,1,13,4,-1
0,14,5,1,14,4,-1
3,13,5,1,13,4,-1
0,13,6,1,14,5,-1
3,12,6,1,13,5,-1
3,11,6,1,11,5,-1
0,11,7,1,11,6,-1
0,11,8,1,11,7,-1
0,11,9,1,11,9,-101
0,11,9,1,11,9,-101
