Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,7,0
1,8,0,0,11,6,-1
1,9,0,1,11,7,-1
3,8,0,0,11,6,-1
3,7,0,0,12,6,-1
0,7,1,0,11,6,-1
1,8,1,0,12,6,-1
3,7,1,0,11,6,-1
1,8,1,0,11,7,-1
2,8,0,0,11,8,-1
3,7,0,0,11,7,-1
1,8,0,0,11,6,-1
0,8,1,0,12,6,-1
0,8,2,0,11,6,-1
2,8,1,0,12,6,-1
3,7,1,0,11,6,-1
1,8,1,0,11,7,-1
0,8,2,0,11,6,-1
0,8,3,1,12,7,-1
2,8,2,0,11,6,-1
2,8,1,0,10,7,-1
2,8,0,1,9,7,-1
0,8,1,1,9,6,-1
2,8,0,0,9,5,-1
3,7,0,1,8,4,-1
3,6,0,1,8,3,-1
0,6,1,1,8,2,-1
0,6,2,1,6,2,-101
0,6,2,1,6,2,-101
