Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,7,0
1,8,0,0,11,6,-1
1,9,0,0,12,6,-1
3,8,0,0,11,6,-1
0,8,1,0,12,6,-1
0,8,2,0,11,6,-1
0,8,3,0,12,6,-1
0,8,4,0,13,6,-1
3,7,4,1,12,6,-1
1,8,4,0,13,5,-1
1,9,4,0,13,6,-1
1,10,4,0,13,5,-1
0,10,5,0,13,6,-1
3,9,5,1,12,6,-1
1,10,5,0,13,6,-1
2,10,4,0,12,6,-1
0,10,5,1,11,6,-1
2,10,4,0,13,6,-1
2,10,3,0,12,6,-1
0,10,4,1,11,6,-1
1,11,4,0,12,6,-1
1,12,4,0,11,6,-1
2,12,3,0,12,6,-1
0,12,4,0,11,6,-1
2,12,3,0,12,6,-1
0,12,4,0,11,6,-1
2,12,3,0,12,6,-1
0,12,4,0,12,7,-1
3,11,4,0,12,6,-1
3,10,4,1,11,6,-1
1,11,4,0,12,6,-1
1,12,4,0,11,6,-1
2,12,3,0,12,6,-1
1,13,3,0,11,6,-1
3,12,3,0,12,6,-1
0,12,4,0,12,7,-1
3,11,4,0,11,7,-1
3,10,4,1,11,6,-1
1,11,4,0,12,6,-1
1,12,4,0,11,6,-1
2,12,3,0,12,6,-1
0,12,4,0,11,6,-1
3,11,4,0,12,6,-1
3,10,4,0,13,6,-1
2,10,3,0,12,6,-1
2,10,2,0,11,6,-1
0,10,3,1,11,7,-1
2,10,2,0,12,6,-1
0,10,3,0,12,7,-1
0,10,4,0,12,6,-1
1,11,4,0,12,7,-1
3,10,4,0,12,6,-1
3,9,4,1,11,6,-1
1,10,4,1,11,7,-1
2,10,3,0,12,6,-1
0,10,4,1,11,6,-1
2,10,3,0,12,6,-1
0,10,4,1,11,6,-1
1,11,4,0,12,6,-1
3,10,4,1,11,6,-1
0,10,5,0,12,6,-1
3,9,5,0,11,7,-1
3,8,5,0,12,7,-1
1,9,5,0,11,7,-1
3,8,5,1,10,7,-1
3,7,5,0,9,7,-1
2,7,4,1,9,6,-1
2,7,3,1,8,5,-1
2,7,2,1,9,5,-1
3,6,2,1,8,4,-1
3,5,2,1,7,3,-1
0,5,3,1,6,2,-1
0,5,4,1,5,3,-1
3,4,4,1,4,4,-101
3,4,4,1,4,4,-101
