Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,7,0
1,8,0,0,11,8,-1
0,8,1,0,11,9,-1
3,7,1,0,12,9,-1
2,7,0,0,11,9,-1
1,8,0,0,11,8,-1
3,7,0,0,11,7,-1
3,6,0,1,11,6,-1
1,7,0,0,12,6,-1
0,7,1,0,11,6,-1
1,8,1,0,12,6,-1
2,8,0,0,12,7,-1
1,9,0,0,12,6,-1
3,8,0,0,11,6,-1
0,8,1,0,12,6,-1
1,9,1,0,11,6,-1
3,8,1,0,12,6,-1
1,9,1,0,12,7,-1
2,9,0,0,12,6,-1
3,8,0,0,11,6,-1
1,9,0,1,11,7,-1
0,9,1,0,11,6,-1
3,8,1,0,12,6,-1
0,8,2,0,11,6,-1
3,7,2,1,12,7,-1
3,6,2,0,11,7,-1
3,5,2,0,10,7,-1
0,5,3,0,9,7,-1
0,5,4,0,9,6,-1
3,4,4,0,9,5,-1
3,3,4,0,9,4,-1
1,4,4,0,8,4,-1
3,3,4,0,8,3,-1
0,3,5,0,7,3,-1
3,2,5,0,7,2,-1
0,2,6,1,6,2,-1
0,2,7,0,5,2,-1
0,2,8,0,4,2,-1
2,2,7,0,4,1,-1
0,2,8,0,4,2,-1
0,2,9,1,5,2,-1
1,3,9,0,6,2,-1
0,3,10,0,7,2,-1
0,3,11,0,7,3,-1
1,4,11,0,7,4,-1
1,5,11,1,7,5,-1
0,5,12,0,7,6,-1
2,5,11,1,7,5,-1
0,5,12,0,7,6,-1
2,5,11,1,7,5,-1
0,5,12,0,7,6,-1
2,5,11,1,7,5,-1
0,5,12,1,7,4,-1
2,5,11,0,7,6,-1
0,5,12,1,7,5,-1
2,5,11,0,7,6,-1
0,5,12,1,7,5,-1
2,5,11,0,7,6,-1
0,5,12,1,7,5,-1
2,5,11,0,7,6,-1
0,5,12,1,7,5,-1
2,5,11,0,7,6,-1
0,5,12,1,7,5,-1
2,5,11,0,8,5,-1
0,5,12,1,7,5,-1
2,5,11,0,7,6,-1
0,5,12,1,7,5,-1
2,5,11,0,7,4,-1
0,5,12,1,7,5,-1
2,5,11,0,7,6,-1
0,5,12,1,7,5,-1
2,5,11,0,7,6,-1
0,5,12,1,7,5,-1
2,5,11,0,8,4,-1
0,5,12,0,8,5,-1
2,5,11,1,7,5,-1
0,5,12,0,9,5,-1
2,5,11,1,9,6,-1
0,5,12,1,8,7,-1
3,4,12,0,9,7,-1
1,5,12,0,9,8,-1
0,5,13,0,9,9,-1
3,4,13,0,8,9,-1
0,4,14,1,7,9,-1
2,4,13,1,6,9,-1
0,4,14,1,6,10,-1
2,4,13,1,5,11,-1
0,4,14,1,5,13,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
