Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,2,0
3,6,0,0,14,3,-1
3,5,0,0,14,2,-1
3,4,0,0,14,3,-1
3,3,0,0,13,3,-1
0,3,1,0,14,3,-1
0,3,2,0,13,3,-1
0,3,3,0,12,3,-1
0,3,4,0,12,4,-1
0,3,5,0,11,4,-1
2,3,4,0,11,5,-1
3,2,4,0,11,6,-1
0,2,5,0,11,5,-1
3,1,5,0,11,6,-1
0,1,6,0,11,5,-1
2,1,5,0,11,6,-1
2,1,4,0,11,5,-1
1,2,4,0,10,5,-1
3,1,4,0,9,5,-1
1,2,4,0,8,5,-1
0,2,5,0,9,5,-1
2,2,4,0,10,5,-1
3,1,4,0,9,5,-1
0,1,5,0,8,5,-1
0,1,6,0,8,6,-1
2,1,5,0,8,7,-1
0,1,6,0,9,7,-1
2,1,5,0,8,7,-1
1,2,5,0,8,6,-1
2,2,4,0,7,6,-1
3,1,4,0,6,6,-1
0,1,5,0,6,7,-1
2,1,4,0,6,6,-1
0,1,5,0,6,7,-1
0,1,6,0,6,6,-1
1,2,6,0,6,7,-1
3,1,6,0,6,6,-1
0,1,7,0,6,7,-1
0,1,8,0,5,7,-1
2,1,7,0,5,8,-1
2,1,6,0,5,7,-1
2,1,5,0,6,7,-1
0,1,6,0,5,7,-1
1,2,6,0,6,7,-1
3,1,6,0,5,7,-1
0,1,7,0,5,8,-1
2,1,6,0,4,8,-1
2,1,5,0,5,8,-1
1,2,5,0,5,7,-1
0,2,6,0,5,8,-1
2,2,5,0,5,7,-1
0,2,6,0,6,7,-1
3,1,6,0,5,7,-1
2,1,5,0,5,8,-1
2,1,4,0,4,8,-1
1,2,4,0,5,8,-1
1,3,4,0,5,7,-1
0,3,5,0,6,7,-1
0,3,6,0,6,6,-1
3,2,6,0,6,7,-1
2,2,5,0,6,6,-1
0,2,6,0,6,7,-1
2,2,5,0,5,7,-1
0,2,6,0,5,8,-1
2,2,5,0,5,7,-1
3,1,5,0,5,8,-1
0,1,6,0,4,8,-1
1,2,6,0,4,9,-1
3,1,6,0,4,10,-1
0,1,7,1,3,9,-1
2,1,6,1,2,8,-1
2,1,5,1,1,8,-1
1,2,5,1,1,7,-1
2,2,4,1,1,5,-1
1,3,4,1,2,5,-1
2,3,3,1,3,4,-1
2,3,2,1,3,2,-101
2,3,2,1,3,2,-101
