Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,2,0
3,6,0,0,14,3,-1
3,5,0,0,13,3,-1
3,4,0,0,12,3,-1
3,3,0,0,11,3,-1
0,3,1,0,11,2,-1
0,3,2,0,11,1,-1
0,3,3,0,11,2,-1
1,4,3,0,11,3,-1
3,3,3,0,10,3,-1
0,3,4,0,9,3,-1
3,2,4,0,8,3,-1
1,3,4,0,7,3,-1
3,2,4,0,7,4,-1
0,2,5,0,8,4,-1
3,1,5,0,8,3,-1
0,1,6,0,8,4,-1
1,2,6,0,9,4,-1
3,1,6,0,9,5,-1
0,1,7,0,10,5,-1
0,1,8,0,9,5,-1
2,1,7,0,9,6,-1
2,1,6,0,9,7,-1
0,1,7,0,10,7,-1
0,1,8,0,9,7,-1
0,1,9,0,9,6,-1
2,1,8,0,9,7,-1
2,1,7,0,10,7,-1
0,1,8,0,10,8,-1
1,2,8,0,9,8,-1
3,1,8,0,9,9,-1
1,2,8,0,9,10,-1
1,3,8,0,9,9,-1
0,3,9,0,9,8,-1
0,3,10,0,8,8,-1
2,3,9,0,8,7,-1
0,3,10,0,8,6,-1
1,4,10,0,8,7,-1
3,3,10,0,9,7,-1
0,3,11,0,8,7,-1
2,3,10,0,8,8,-1
2,3,9,0,8,7,-1
1,4,9,0,8,6,-1
3,3,9,1,7,6,-1
1,4,9,1,6,7,-1
0,4,10,0,6,6,-1
3,3,10,1,6,7,-1
1,4,10,0,5,8,-1
0,4,11,1,4,9,-1
0,4,12,1,4,10,-1
1,5,12,1,4,12,-1
0,5,13,1,5,13,-101
0,5,13,1,5,13,-101
