Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,2,0
3,6,0,0,14,3,-1
3,5,0,0,13,3,-1
3,4,0,0,14,3,-1
3,3,0,0,13,3,-1
3,2,0,0,12,3,-1
0,2,1,0,11,3,-1
0,2,2,0,10,3,-1
1,3,2,0,10,4,-1
0,3,3,0,10,5,-1
0,3,4,0,11,5,-1
3,2,4,0,11,6,-1
0,2,5,0,11,5,-1
0,2,6,0,11,4,-1
3,1,6,0,10,4,-1
2,1,5,0,10,5,-1
0,1,6,0,11,5,-1
2,1,5,0,10,5,-1
0,1,6,0,11,5,-1
2,1,5,0,11,4,-1
0,1,6,0,11,5,-1
1,2,6,0,11,4,-1
3,1,6,0,10,4,-1
2,1,5,0,9,4,-1
1,2,5,0,8,4,-1
3,1,5,0,9,4,-1
1,2,5,0,9,5,-1
3,1,5,0,9,6,-1
1,2,5,0,8,6,-1
3,1,5,0,8,7,-1
2,1,4,0,8,6,-1
0,1,5,0,8,7,-1
0,1,6,0,8,8,-1
0,1,7,0,9,8,-1
2,1,6,0,9,7,-1
2,1,5,0,10,7,-1
0,1,6,0,10,8,-1
1,2,6,0,10,9,-1
2,2,5,0,9,9,-1
1,3,5,0,9,8,-1
2,3,4,0,8,8,-1
0,3,5,0,9,8,-1
0,3,6,0,9,9,-1
2,3,5,0,9,8,-1
2,3,4,0,9,9,-1
3,2,4,0,9,8,-1
0,2,5,0,9,7,-1
2,2,4,0,9,8,-1
0,2,5,0,9,7,-1
2,2,4,0,9,8,-1
0,2,5,0,9,7,-1
1,3,5,0,8,7,-1
0,3,6,0,8,8,-1
3,2,6,0,9,8,-1
1,3,6,0,8,8,-1
3,2,6,0,8,7,-1
2,2,5,0,9,7,-1
3,1,5,0,9,6,-1
1,2,5,0,9,5,-1
1,3,5,0,8,5,-1
3,2,5,0,8,6,-1
0,2,6,0,8,5,-1
1,3,6,0,8,6,-1
2,3,5,0,9,6,-1
3,2,5,0,8,6,-1
1,3,5,0,7,6,-1
3,2,5,0,6,6,-1
0,2,6,0,7,6,-1
3,1,6,0,8,6,-1
2,1,5,0,7,6,-1
0,1,6,0,6,6,-1
1,2,6,0,6,7,-1
3,1,6,0,5,7,-1
0,1,7,0,5,8,-1
0,1,8,1,3,8,-1
3,0,8,1,1,8,-1
0,0,9,1,0,9,-101
0,0,9,1,0,9,-101
