Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,10,0
0,7,1,0,6,9,-1
0,7,2,0,6,8,-1
1,8,2,0,5,8,-1
0,8,3,0,4,8,-1
2,8,2,0,5,8,-1
0,8,3,0,5,7,-1
2,8,2,1,4,7,-1
0,8,3,0,3,7,-1
2,8,2,1,3,6,-1
2,8,1,1,2,6,-1
2,8,0,1,3,5,-1
1,9,0,1,4,4,-1
1,10,0,1,3,3,-1
1,11,0,1,3,4,-1
1,12,0,0,5,4,-1
3,11,0,1,6,3,-1
1,12,0,0,7,3,-1
0,12,1,0,8,3,-1
1,13,1,0,8,2,-1
2,13,0,1,8,1,-1
1,14,0,1,9,1,-1
0,14,1,1,8,1,-1
0,14,2,1,10,1,-1
0,14,3,1,10,0,-1
0,14,4,1,11,1,-1
0,14,5,1,12,2,-1
0,14,6,1,12,3,-1
0,14,7,1,13,2,-1
0,14,8,1,13,4,-1
3,13,8,1,13,6,-1
0,13,9,1,13,8,-1
0,13,10,1,13,9,-1
0,13,11,1,13,11,-101
0,13,11,1,13,11,-101
