Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,10,0
0,7,1,0,7,10,-1
0,7,2,0,7,9,-1
1,8,2,0,7,8,-1
0,8,3,0,7,9,-1
2,8,2,0,6,9,-1
0,8,3,0,6,10,-1
2,8,2,0,6,11,-1
0,8,3,0,5,11,-1
2,8,2,0,5,12,-1
0,8,3,0,5,11,-1
2,8,2,0,4,11,-1
0,8,3,0,5,11,-1
2,8,2,0,5,12,-1
0,8,3,0,4,12,-1
2,8,2,0,5,12,-1
0,8,3,0,6,12,-1
2,8,2,0,6,13,-1
0,8,3,0,5,13,-1
2,8,2,0,4,13,-1
0,8,3,0,5,13,-1
2,8,2,0,6,13,-1
0,8,3,0,6,14,-1
2,8,2,0,6,13,-1
0,8,3,0,7,13,-1
2,8,2,0,7,14,-1
0,8,3,0,7,13,-1
2,8,2,0,8,13,-1
0,8,3,0,7,13,-1
2,8,2,0,6,13,-1
0,8,3,0,6,12,-1
2,8,2,0,6,13,-1
0,8,3,0,5,13,-1
2,8,2,0,5,12,-1
0,8,3,0,5,11,-1
2,8,2,0,5,10,-1
0,8,3,0,6,10,-1
2,8,2,0,5,10,-1
0,8,3,0,4,10,-1
2,8,2,0,5,10,-1
0,8,3,0,4,10,-1
2,8,2,0,4,11,-1
0,8,3,0,3,11,-1
2,8,2,0,3,12,-1
0,8,3,0,4,12,-1
2,8,2,0,5,12,-1
0,8,3,0,5,11,-1
2,8,2,0,5,10,-1
0,8,3,0,5,9,-1
2,8,2,0,5,10,-1
0,8,3,0,6,10,-1
2,8,2,0,6,9,-1
0,8,3,0,6,8,-1
2,8,2,0,6,7,-1
0,8,3,0,6,6,-1
2,8,2,0,7,6,-1
0,8,3,0,8,6,-1
2,8,2,0,8,5,-1
0,8,3,0,7,5,-1
2,8,2,0,8,5,-1
0,8,3,0,8,6,-1
2,8,2,0,7,6,-1
0,8,3,0,8,6,-1
2,8,2,0,8,5,-1
0,8,3,0,7,5,-1
2,8,2,0,7,6,-1
0,8,3,0,6,6,-1
2,8,2,0,6,5,-1
0,8,3,0,7,5,-1
2,8,2,0,8,5,-1
0,8,3,0,7,5,-1
2,8,2,0,8,5,-1
0,8,3,0,8,6,-1
2,8,2,0,8,7,-1
0,8,3,0,8,6,-1
2,8,2,0,7,6,-1
0,8,3,0,7,5,-1
2,8,2,0,7,6,-1
0,8,3,0,7,5,-1
2,8,2,0,6,5,-1
0,8,3,0,6,4,-1
2,8,2,1,6,3,-1
2,8,1,1,7,2,-1
1,9,1,1,8,2,-1
2,9,0,1,8,0,-1
1,10,0,1,9,0,-1
1,11,0,1,8,0,-1
1,12,0,1,9,0,-1
1,13,0,1,10,0,-1
0,13,1,1,12,0,-1
0,13,2,1,13,1,-1
0,13,3,1,13,3,-101
0,13,3,1,13,3,-101
