Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,10,0
0,7,1,0,7,10,-1
0,7,2,0,7,11,-1
1,8,2,0,8,11,-1
0,8,3,0,8,10,-1
2,8,2,0,7,10,-1
0,8,3,0,6,10,-1
2,8,2,0,7,10,-1
0,8,3,0,7,9,-1
2,8,2,0,8,9,-1
0,8,3,0,8,8,-1
2,8,2,0,8,7,-1
0,8,3,0,7,7,-1
2,8,2,0,8,7,-1
0,8,3,0,8,6,-1
2,8,2,0,8,7,-1
0,8,3,0,8,8,-1
2,8,2,0,9,8,-1
0,8,3,0,9,7,-1
2,8,2,0,9,8,-1
0,8,3,0,9,9,-1
2,8,2,0,9,8,-1
0,8,3,0,9,9,-1
2,8,2,0,8,9,-1
0,8,3,0,8,10,-1
2,8,2,0,8,11,-1
0,8,3,0,7,11,-1
2,8,2,0,7,10,-1
0,8,3,0,8,10,-1
2,8,2,0,8,9,-1
0,8,3,0,9,9,-1
2,8,2,0,10,9,-1
0,8,3,0,9,9,-1
2,8,2,0,10,9,-1
0,8,3,0,9,9,-1
2,8,2,0,8,9,-1
0,8,3,0,8,10,-1
2,8,2,0,8,9,-1
0,8,3,0,9,9,-1
2,8,2,0,8,9,-1
0,8,3,0,9,9,-1
2,8,2,0,9,8,-1
0,8,3,0,9,7,-1
2,8,2,0,8,7,-1
0,8,3,0,8,6,-1
2,8,2,0,9,6,-1
0,8,3,0,9,5,-1
2,8,2,0,9,6,-1
0,8,3,0,9,7,-1
2,8,2,0,9,8,-1
0,8,3,0,9,9,-1
2,8,2,0,10,9,-1
0,8,3,0,10,8,-1
2,8,2,0,10,7,-1
0,8,3,0,10,8,-1
2,8,2,0,10,7,-1
0,8,3,0,9,7,-1
2,8,2,0,8,7,-1
0,8,3,0,8,6,-1
2,8,2,0,9,6,-1
0,8,3,0,10,6,-1
2,8,2,0,10,5,-1
0,8,3,0,11,5,-1
2,8,2,0,11,4,-1
0,8,3,0,10,4,-1
2,8,2,0,11,4,-1
0,8,3,0,11,3,-1
2,8,2,0,10,3,-1
0,8,3,0,10,2,-1
2,8,2,0,11,2,-1
0,8,3,0,12,2,-1
2,8,2,0,12,3,-1
0,8,3,0,11,3,-1
2,8,2,0,10,3,-1
0,8,3,0,10,2,-1
2,8,2,0,10,1,-1
0,8,3,0,9,1,-1
2,8,2,1,8,2,-101
2,8,2,1,8,2,-101
