Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,10,0
0,7,1,0,6,11,-1
0,7,2,0,5,11,-1
1,8,2,0,4,11,-1
0,8,3,0,3,11,-1
2,8,2,0,3,12,-1
0,8,3,0,3,11,-1
2,8,2,0,3,10,-1
0,8,3,0,2,10,-1
2,8,2,0,2,11,-1
0,8,3,0,1,11,-1
2,8,2,1,1,10,-1
2,8,1,1,2,10,-1
2,8,0,1,2,8,-1
1,9,0,1,3,7,-1
1,10,0,1,2,6,-1
1,11,0,0,3,6,-1
3,10,0,1,4,6,-1
3,9,0,1,4,4,-1
1,10,0,1,6,4,-1
0,10,1,0,6,3,-1
2,10,0,1,7,2,-1
1,11,0,1,8,2,-1
1,12,0,1,8,1,-1
1,13,0,1,7,0,-1
0,13,1,1,8,0,-1
0,13,2,1,9,0,-1
0,13,3,1,10,0,-1
0,13,4,1,10,1,-1
0,13,5,1,11,2,-1
0,13,6,1,11,4,-1
0,13,7,1,12,5,-1
0,13,8,1,12,7,-1
0,13,9,1,13,7,-1
0,13,10,1,13,9,-1
0,13,11,1,13,10,-1
1,14,11,1,14,11,-101
1,14,11,1,14,11,-101
