Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
3,6,0,1,13,1,-1
3,5,0,1,12,1,-1
3,4,0,1,10,1,-1
3,3,0,1,10,0,-1
3,2,0,1,9,1,-1
3,1,0,1,10,0,-1
3,0,0,1,8,0,-1
0,0,1,1,9,0,-1
0,0,2,1,10,0,-1
0,0,3,1,10,1,-1
0,0,4,1,10,0,-1
1,1,4,1,10,1,-1
0,1,5,1,9,1,-1
0,1,6,1,8,0,-1
0,1,7,1,6,0,-1
1,2,7,1,5,1,-1
0,2,8,1,5,3,-1
1,3,8,1,5,5,-1
0,3,9,1,4,4,-1
0,3,10,1,4,5,-1
1,4,10,1,4,6,-1
0,4,11,1,3,5,-1
3,3,11,1,3,6,-1
1,4,11,1,4,6,-1
1,5,11,1,4,7,-1
1,6,11,1,4,6,-1
2,6,10,1,4,7,-1
1,7,10,1,5,8,-1
0,7,11,1,5,9,-1
1,8,11,1,4,10,-1
1,9,11,1,6,10,-1
3,8,11,1,7,10,-1
0,8,12,1,7,11,-1
0,8,13,1,8,12,-1
0,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
