Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,14,0
1,8,0,1,8,13,-1
1,9,0,1,8,11,-1
1,10,0,1,8,9,-1
1,11,0,1,7,8,-1
1,12,0,1,7,7,-1
1,13,0,1,7,6,-1
1,14,0,1,8,5,-1
0,14,1,1,9,4,-1
2,14,0,1,10,4,-1
0,14,1,1,11,4,-1
2,14,0,1,11,2,-1
0,14,1,1,12,2,-1
2,14,0,1,13,1,-1
3,13,0,1,13,2,-1
3,12,0,1,12,1,-1
3,11,0,1,11,1,-1
1,12,0,1,11,0,-1
1,13,0,1,10,0,-1
0,13,1,1,11,0,-1
0,13,2,1,12,1,-1
0,13,3,1,12,2,-1
0,13,4,1,12,1,-1
0,13,5,1,12,2,-1
0,13,6,1,12,4,-1
0,13,7,1,12,6,-1
0,13,8,1,11,6,-1
0,13,9,1,11,7,-1
0,13,10,1,10,8,-1
0,13,11,1,11,8,-1
1,14,11,1,12,8,-1
0,14,12,1,12,9,-1
3,13,12,1,13,10,-1
0,13,13,1,13,11,-1
0,13,14,1,13,13,-1
3,12,14,1,13,14,-1
3,11,14,1,11,14,-101
3,11,14,1,11,14,-101
