Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,0,10,13,-1
1,8,1,0,10,12,-1
3,7,1,0,10,11,-1
0,7,2,0,9,11,-1
3,6,2,0,10,11,-1
0,6,3,0,9,11,-1
1,7,3,0,10,11,-1
0,7,4,0,9,11,-1
1,8,4,0,8,11,-1
0,8,5,0,7,11,-1
3,7,5,0,7,10,-1
1,8,5,0,7,9,-1
3,7,5,0,6,9,-1
0,7,6,0,7,9,-1
1,8,6,0,8,9,-1
0,8,7,0,7,9,-1
3,7,7,0,6,9,-1
3,6,7,0,7,9,-1
2,6,6,0,8,9,-1
1,7,6,0,7,9,-1
3,6,6,0,8,9,-1
0,6,7,0,7,9,-1
1,7,7,0,8,9,-1
3,6,7,0,7,9,-1
3,5,7,0,7,10,-1
1,6,7,0,7,9,-1
1,7,7,0,8,9,-1
1,8,7,0,7,9,-1
3,7,7,0,8,9,-1
2,7,6,0,7,9,-1
3,6,6,0,8,9,-1
0,6,7,0,8,10,-1
1,7,7,0,7,10,-1
3,6,7,0,7,9,-1
2,6,6,0,6,9,-1
2,6,5,0,7,9,-1
1,7,5,0,6,9,-1
0,7,6,0,5,9,-1
3,6,6,1,4,8,-1
1,7,6,1,5,8,-1
2,7,5,1,5,7,-1
3,6,5,0,4,8,-1
1,7,5,1,5,7,-1
2,7,4,1,4,8,-1
2,7,3,1,5,7,-1
3,6,3,1,6,6,-1
2,6,2,1,6,4,-1
3,5,2,1,6,3,-1
3,4,2,1,5,2,-1
2,4,1,1,4,2,-1
3,3,1,1,3,2,-1
3,2,1,1,2,1,-101
3,2,1,1,2,1,-101
