Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,0,10,13,-1
0,7,2,0,10,14,-1
2,7,1,0,10,13,-1
3,6,1,0,10,12,-1
2,6,0,0,10,11,-1
1,7,0,0,9,11,-1
1,8,0,0,10,11,-1
3,7,0,0,9,11,-1
1,8,0,0,8,11,-1
0,8,1,0,8,10,-1
0,8,2,0,8,9,-1
0,8,3,0,8,10,-1
2,8,2,0,7,10,-1
1,9,2,0,7,9,-1
2,9,1,0,6,9,-1
2,9,0,0,7,9,-1
1,10,0,0,6,9,-1
3,9,0,1,5,9,-1
3,8,0,1,5,8,-1
3,7,0,1,6,7,-1
1,8,0,1,6,6,-1
1,9,0,1,6,4,-1
1,10,0,1,7,3,-1
1,11,0,1,8,3,-1
1,12,0,1,7,2,-1
1,13,0,1,9,2,-1
1,14,0,0,11,2,-1
3,13,0,1,10,1,-1
1,14,0,1,11,1,-1
0,14,1,0,12,1,-1
0,14,2,1,11,1,-1
2,14,1,0,12,1,-1
0,14,2,1,12,2,-1
2,14,1,1,12,0,-1
0,14,2,0,12,1,-1
3,13,2,1,13,2,-101
3,13,2,1,13,2,-101
