Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,4,0,-1
1,8,1,6,0,-1
0,8,2,7,1,-1
0,8,3,7,2,-1
0,8,4,7,3,-1
1,9,4,8,3,-1
0,9,5,9,4,-1
1,10,5,10,5,-1001
1,10,5,10,5,-1001
