Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
1,7,1,1,0,-1
0,7,2,0,0,-1
2,7,1,2,0,-1
2,7,0,3,0,-1
1,8,0,5,0,-1
0,8,1,6,0,-1
1,9,1,8,0,-1
1,10,1,9,0,-1
0,10,2,9,1,-1
0,10,3,10,1,-1
3,9,3,10,2,-1
1,10,3,10,3,-1001
1,10,3,10,3,-1001
