Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,2,0,-1
1,5,0,4,0,-1
3,4,0,3,1,-1
1,5,0,4,1,-1
1,6,0,5,0,-1
0,6,1,5,1,-1
1,7,1,7,1,-1001
1,7,1,7,1,-1001
