Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
0,7,1,0,2,9,-1
0,7,2,0,3,9,-1
3,6,2,0,3,8,-1
0,6,3,0,4,8,-1
1,7,3,0,3,8,-1
1,8,3,1,3,7,-1
1,9,3,0,3,9,-1
3,8,3,1,2,8,-1
1,9,3,1,3,7,-1
3,8,3,1,4,7,-1
1,9,3,0,5,7,-1
0,9,4,0,4,7,-1
2,9,3,1,4,6,-1
3,8,3,0,4,5,-1
1,9,3,1,3,6,-1
1,10,3,0,5,6,-1
2,10,2,0,6,7,-1
0,10,3,0,6,6,-1
0,10,4,0,6,5,-1
0,10,5,0,5,5,-1
1,11,5,0,4,5,-1
2,11,4,0,5,5,-1
2,11,3,0,6,5,-1
1,12,3,1,5,5,-1
3,11,3,0,6,6,-1
1,12,3,0,6,7,-1
3,11,3,0,6,6,-1
1,12,3,0,6,5,-1
0,12,4,0,6,6,-1
0,12,5,0,5,6,-1
2,12,4,0,4,6,-1
2,12,3,0,5,6,-1
2,12,2,0,6,6,-1
0,12,3,0,6,7,-1
1,13,3,0,6,6,-1
0,13,4,0,6,7,-1
1,14,4,0,6,6,-1
0,14,5,0,6,5,-1
2,14,4,0,6,6,-1
0,14,5,0,6,7,-1
0,14,6,0,6,6,-1
0,14,7,0,6,5,-1
2,14,6,0,6,6,-1
3,13,6,0,6,7,-1
2,13,5,0,6,6,-1
2,13,4,0,6,7,-1
0,13,5,0,6,8,-1
0,13,6,0,6,7,-1
0,13,7,0,6,8,-1
1,14,7,0,6,7,-1
2,14,6,0,6,8,-1
2,14,5,0,7,8,-1
0,14,6,1,7,9,-1
0,14,7,1,6,9,-1
0,14,8,0,6,10,-1
3,13,8,1,6,9,-1
3,12,8,0,8,9,-1
2,12,7,1,9,8,-1
2,12,6,1,10,7,-1
2,12,5,1,10,6,-1
2,12,4,1,10,7,-1
2,12,3,1,10,5,-1
1,13,3,1,11,4,-1
2,13,2,1,11,3,-1
2,13,1,1,12,2,-1
1,14,1,1,13,1,-1
0,14,2,1,14,2,-101
0,14,2,1,14,2,-101
