Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
0,7,1,0,3,8,-1
0,7,2,0,3,7,-1
3,6,2,0,4,7,-1
1,7,2,0,4,8,-1
0,7,3,1,5,8,-1
0,7,4,1,5,7,-1
1,8,4,0,4,7,-1
0,8,5,0,5,7,-1
1,9,5,0,6,7,-1
0,9,6,0,5,7,-1
3,8,6,0,5,8,-1
1,9,6,0,4,8,-1
0,9,7,0,4,7,-1
0,9,8,0,4,8,-1
0,9,9,1,5,8,-1
0,9,10,1,4,7,-1
0,9,11,1,5,6,-1
0,9,12,1,5,5,-1
3,8,12,0,6,5,-1
1,9,12,1,6,6,-1
0,9,13,1,6,7,-1
2,9,12,1,6,9,-1
0,9,13,1,6,10,-1
3,8,13,1,7,11,-1
0,8,14,1,7,13,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
