Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
0,7,1,0,3,10,-1
0,7,2,0,3,11,-1
3,6,2,0,4,11,-1
0,6,3,0,5,11,-1
1,7,3,0,6,11,-1
1,8,3,0,5,11,-1
1,9,3,0,4,11,-1
3,8,3,0,4,10,-1
0,8,4,0,4,11,-1
0,8,5,0,4,12,-1
0,8,6,0,4,11,-1
2,8,5,0,5,11,-1
0,8,6,0,6,11,-1
1,9,6,0,6,10,-1
3,8,6,0,5,10,-1
1,9,6,0,6,10,-1
0,9,7,0,7,10,-1
0,9,8,1,7,11,-1
0,9,9,1,7,10,-1
3,8,9,1,7,9,-1
0,8,10,1,7,8,-1
1,9,10,1,7,10,-1
0,9,11,1,8,10,-1
0,9,12,1,7,11,-1
0,9,13,1,8,11,-1
0,9,14,1,8,12,-1
3,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
