Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
1,8,0,0,4,9,-1
3,7,0,0,4,8,-1
0,7,1,0,3,8,-1
0,7,2,0,2,8,-1
3,6,2,0,2,7,-1
0,6,3,0,3,7,-1
2,6,2,0,2,7,-1
0,6,3,0,1,7,-1
2,6,2,0,2,7,-1
0,6,3,0,2,8,-1
2,6,2,0,1,8,-1
0,6,3,0,0,8,-1
2,6,2,0,0,9,-1
0,6,3,0,0,8,-1
2,6,2,0,1,8,-1
0,6,3,0,1,9,-1
2,6,2,0,1,10,-1
0,6,3,0,0,10,-1
2,6,2,0,0,11,-1
0,6,3,0,1,11,-1
2,6,2,0,2,11,-1
0,6,3,0,3,11,-1
2,6,2,0,3,10,-1
0,6,3,0,2,10,-1
1,7,3,0,2,9,-1
3,6,3,0,3,9,-1
1,7,3,0,2,9,-1
3,6,3,0,2,10,-1
1,7,3,0,2,9,-1
3,6,3,0,3,9,-1
1,7,3,0,3,10,-1
0,7,4,1,3,9,-1
2,7,3,0,3,8,-1
0,7,4,1,3,7,-1
1,8,4,0,4,7,-1
3,7,4,1,4,8,-1
1,8,4,0,5,8,-1
1,9,4,0,5,7,-1
1,10,4,0,6,7,-1
2,10,3,0,6,6,-1
3,9,3,1,6,5,-1
3,8,3,0,5,5,-1
2,8,2,0,4,5,-1
2,8,1,0,4,4,-1
3,7,1,0,4,3,-1
0,7,2,0,3,3,-1
1,8,2,0,4,3,-1
0,8,3,0,3,3,-1
2,8,2,0,4,3,-1
2,8,1,0,4,2,-1
1,9,1,0,4,3,-1
2,9,0,0,4,2,-1
0,9,1,0,4,1,-1
0,9,2,1,4,0,-1
1,10,2,1,6,0,-1
0,10,3,1,7,0,-1
1,11,3,1,6,0,-1
0,11,4,1,7,0,-1
0,11,5,1,7,1,-1
0,11,6,1,8,2,-1
0,11,7,1,8,3,-1
1,12,7,1,9,3,-1
0,12,8,1,9,4,-1
1,13,8,1,10,5,-1
0,13,9,1,10,6,-1
1,14,9,1,11,6,-1
0,14,10,1,12,7,-1
0,14,11,1,12,8,-1
0,14,12,1,12,9,-1
2,14,11,1,13,9,-1
0,14,12,1,12,8,-1
0,14,13,1,13,9,-1
0,14,14,1,13,10,-1
3,13,14,1,13,12,-1
3,12,14,1,13,13,-1
3,11,14,1,11,13,-1
1,12,14,1,12,14,-101
1,12,14,1,12,14,-101
