Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
0,7,1,0,2,9,-1
0,7,2,0,2,8,-1
0,7,3,0,1,8,-1
3,6,3,0,1,9,-1
1,7,3,0,1,8,-1
3,6,3,0,1,9,-1
1,7,3,0,1,8,-1
0,7,4,1,2,8,-1
2,7,3,0,1,8,-1
3,6,3,0,1,9,-1
1,7,3,0,1,8,-1
2,7,2,0,1,7,-1
1,8,2,0,1,8,-1
2,8,1,0,1,7,-1
1,9,1,0,2,7,-1
3,8,1,0,3,7,-1
0,8,2,0,4,7,-1
0,8,3,0,5,7,-1
0,8,4,0,5,8,-1
1,9,4,0,5,7,-1
3,8,4,0,5,6,-1
3,7,4,1,5,5,-1
2,7,3,0,4,5,-1
0,7,4,1,5,5,-1
1,8,4,0,5,7,-1
1,9,4,0,5,8,-1
1,10,4,0,5,9,-1
3,9,4,0,4,9,-1
1,10,4,0,3,9,-1
3,9,4,0,3,8,-1
3,8,4,0,3,7,-1
2,8,3,1,3,8,-1
3,7,3,0,3,7,-1
0,7,4,1,2,7,-1
2,7,3,0,2,8,-1
2,7,2,0,2,7,-1
0,7,3,0,3,7,-1
0,7,4,1,4,7,-1
2,7,3,0,4,5,-1
3,6,3,0,5,5,-1
1,7,3,0,5,6,-1
1,8,3,0,6,6,-1
0,8,4,0,6,7,-1
1,9,4,0,6,6,-1
0,9,5,0,6,7,-1
1,10,5,0,6,6,-1
0,10,6,0,6,7,-1
3,9,6,0,6,6,-1
1,10,6,0,6,5,-1
1,11,6,0,5,5,-1
0,11,7,0,5,6,-1
3,10,7,0,6,6,-1
0,10,8,0,6,7,-1
3,9,8,0,6,6,-1
0,9,9,0,6,7,-1
3,8,9,1,6,8,-1
0,8,10,1,7,9,-1
1,9,10,1,8,9,-1
0,9,11,1,9,9,-1
0,9,12,1,9,10,-1
3,8,12,1,9,11,-1
0,8,13,1,8,10,-1
3,7,13,1,8,9,-1
0,7,14,1,7,10,999
0,7,14,1,7,10,999
