Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
0,7,1,0,2,9,-1
0,7,2,0,2,8,-1
0,7,3,0,2,9,-1
0,7,4,1,3,9,-1
2,7,3,0,3,8,-1
0,7,4,1,4,7,-1
2,7,3,0,4,6,-1
0,7,4,1,5,6,-1
1,8,4,0,6,6,-1
2,8,3,1,6,5,-1
1,9,3,0,5,6,-1
0,9,4,0,6,6,-1
2,9,3,1,6,5,-1
3,8,3,0,4,5,-1
1,9,3,1,4,6,-1
3,8,3,1,5,6,-1
2,8,2,0,5,5,-1
0,8,3,0,4,5,-1
3,7,3,0,4,6,-1
2,7,2,0,4,4,-1
3,6,2,0,4,3,-1
1,7,2,0,4,2,-1
2,7,1,0,4,1,-1
0,7,2,0,4,2,-1
0,7,3,0,4,3,-1
1,8,3,0,4,4,-1
2,8,2,0,4,3,-1
1,9,2,0,4,2,-1
1,10,2,0,4,1,-1
0,10,3,0,4,2,-1
0,10,4,0,4,3,-1
0,10,5,0,4,4,-1
2,10,4,0,4,3,-1
3,9,4,0,4,2,-1
1,10,4,0,4,3,-1
2,10,3,0,3,3,-1
0,10,4,0,2,3,-1
0,10,5,0,3,3,-1
0,10,6,0,4,3,-1
0,10,7,0,3,3,-1
2,10,6,0,3,4,-1
1,11,6,0,3,5,-1
1,12,6,0,4,5,-1
0,12,7,0,5,5,-1
3,11,7,0,6,5,-1
3,10,7,0,6,6,-1
1,11,7,0,6,7,-1
1,12,7,0,6,6,-1
1,13,7,0,6,7,-1
2,13,6,0,6,6,-1
1,14,6,0,5,8,-1
2,14,5,0,5,7,-1
3,13,5,0,5,8,-1
0,13,6,0,6,8,-1
0,13,7,0,7,8,-1
0,13,8,0,7,9,-1
1,14,8,0,7,8,-1
0,14,9,0,7,9,-1
2,14,8,0,6,9,-1
3,13,8,0,8,9,-1
2,13,7,0,9,9,-1
2,13,6,1,9,8,-1
2,13,5,1,10,8,-1
2,13,4,1,9,7,-1
2,13,3,1,10,6,-1
2,13,2,1,10,5,-1
1,14,2,1,11,4,-1
2,14,1,1,10,3,-1
0,14,2,1,11,3,-1
2,14,1,1,11,4,-1
2,14,0,1,12,3,-1
0,14,1,1,12,2,-1
2,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
