Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,5,0
1,8,0,0,0,4,-1
1,9,0,0,1,4,-1
1,10,0,0,2,4,-1
1,11,0,0,3,4,-1
1,12,0,0,2,4,-1
1,13,0,0,1,4,-1
1,14,0,0,2,4,-1
0,14,1,0,2,3,-1
0,14,2,0,3,3,-1
0,14,3,0,3,4,-1
0,14,4,0,2,4,-1
0,14,5,0,2,3,-1
0,14,6,0,2,2,-1
0,14,7,0,2,1,-1
0,14,8,0,2,0,-1
0,14,9,0,1,0,-1
2,14,8,0,1,0,-1
0,14,9,0,1,0,-1
0,14,10,0,2,0,-1
0,14,11,0,2,1,-1
0,14,12,0,2,0,-1
0,14,13,0,1,0,-1
3,13,13,0,2,0,-1
0,13,14,0,2,1,-1
1,14,14,0,3,1,-1
3,13,14,0,2,1,-1
3,12,14,0,2,2,-1
3,11,14,0,2,3,-1
3,10,14,0,3,4,-1
3,9,14,0,4,5,-1
3,8,14,0,4,4,-1
3,7,14,1,4,5,999
3,7,14,1,4,5,999
