Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,5,0
1,8,0,0,0,4,-1
1,9,0,0,0,3,-1
1,10,0,0,1,3,-1
1,11,0,0,1,4,-1
1,12,0,0,1,3,-1
1,13,0,0,1,2,-1
1,14,0,1,0,2,-1
0,14,1,1,0,1,-1
0,14,2,1,1,1,-1
0,14,3,0,2,1,-1
0,14,4,0,3,1,-1
0,14,5,0,4,1,-1
3,13,5,1,5,1,-1
0,13,6,1,6,1,-1
1,14,6,1,8,1,-1
0,14,7,1,9,2,-1
0,14,8,1,9,3,-1
0,14,9,0,10,3,-1
0,14,10,0,11,3,-1
0,14,11,0,11,4,-1
0,14,12,0,12,4,-1
0,14,13,0,13,4,-1
3,13,13,0,14,4,-1
3,12,13,0,14,3,-1
0,12,14,0,13,3,-1
3,11,14,0,12,3,-1
3,10,14,0,12,2,-1
3,9,14,0,12,0,-1
3,8,14,0,13,0,-1
3,7,14,0,14,0,999
3,7,14,0,14,0,999
