Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,3,0,-1
1,10,0,1,4,0,-1
1,11,0,1,5,0,-1
0,11,1,1,6,0,-1
0,11,2,1,7,0,-1
0,11,3,0,6,0,-1
0,11,4,0,7,0,-1
0,11,5,0,8,0,-1
0,11,6,0,9,0,-1
0,11,7,0,9,1,-1
0,11,8,0,10,1,-1
0,11,9,1,11,1,-1
1,12,9,0,12,1,-1
0,12,10,0,13,1,-1
0,12,11,0,13,2,-1
3,11,11,0,13,1,-1
0,11,12,0,14,1,-1
3,10,12,1,13,1,-1
2,10,11,0,13,0,-1
3,9,11,0,14,0,-1
2,9,10,0,14,1,-1
3,8,10,0,13,1,-1
0,8,11,0,13,2,-1
3,7,11,1,12,2,-1
1,8,11,0,12,3,-1
0,8,12,0,12,4,-1
0,8,13,0,12,3,-1
0,8,14,0,13,3,-1
3,7,14,0,13,2,999
3,7,14,0,13,2,999
