Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,3,0,-1
1,11,0,1,5,0,-1
0,11,1,1,7,0,-1
0,11,2,0,8,1,-1
0,11,3,0,9,1,-1
0,11,4,0,10,1,-1
3,10,4,0,11,1,-1
3,9,4,0,12,1,-1
3,8,4,0,12,2,-1
2,8,3,0,12,3,-1
2,8,2,0,12,4,-1
1,9,2,0,12,5,-1
3,8,2,0,12,4,-1
3,7,2,0,12,3,-1
3,6,2,0,11,3,-1
2,6,1,0,12,3,-1
3,5,1,0,12,4,-1
2,5,0,0,13,4,-1
3,4,0,0,13,5,-1
1,5,0,0,12,5,-1
1,6,0,0,12,6,-1
1,7,0,0,11,6,-1
1,8,0,0,11,7,-1
1,9,0,0,11,8,-1
0,9,1,0,11,7,-1
2,9,0,0,11,6,-1
0,9,1,0,11,7,-1
3,8,1,0,11,6,-1
2,8,0,0,12,6,-1
3,7,0,0,13,6,-1
3,6,0,0,13,5,-1
3,5,0,0,12,5,-1
1,6,0,0,12,6,-1
3,5,0,0,12,5,-1
1,6,0,0,13,5,-1
3,5,0,0,13,4,-1
3,4,0,0,13,3,-1
3,3,0,1,13,2,-1
0,3,1,0,12,2,-1
3,2,1,0,12,3,-1
3,1,1,0,12,2,-1
0,1,2,0,11,2,-1
3,0,2,0,11,3,-1
2,0,1,0,11,2,-1
0,0,2,1,11,1,-1
0,0,3,0,10,1,-1
0,0,4,0,11,1,-1
2,0,3,0,12,1,-1
0,0,4,0,12,2,-1
0,0,5,0,12,1,-1
0,0,6,1,11,1,-1
0,0,7,1,11,0,-1
0,0,8,1,9,0,-1
0,0,9,1,9,1,-1
0,0,10,1,8,2,-1
1,1,10,1,7,3,-1
0,1,11,1,7,5,-1
1,2,11,1,8,6,-1
0,2,12,1,7,6,-1
0,2,13,1,7,8,-1
0,2,14,1,7,9,-1
1,3,14,1,6,10,-1
1,4,14,1,6,11,-1
1,5,14,1,6,13,-1
3,4,14,1,5,13,-1
3,3,14,1,3,13,-1
1,4,14,1,4,14,-101
1,4,14,1,4,14,-101
