Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,1,1,-1
1,10,0,1,2,1,-1
0,10,1,1,3,1,-1
1,11,1,1,5,1,-1
0,11,2,0,6,1,-1
0,11,3,0,7,1,-1
0,11,4,0,7,2,-1
0,11,5,0,8,2,-1
0,11,6,1,7,2,-1
2,11,5,0,8,2,-1
0,11,6,0,9,2,-1
0,11,7,0,8,2,-1
0,11,8,0,8,1,-1
0,11,9,0,9,1,-1
2,11,8,0,9,0,-1
0,11,9,0,10,0,-1
0,11,10,1,11,0,-1
0,11,11,1,11,2,-1
3,10,11,0,11,3,-1
3,9,11,0,11,4,-1
3,8,11,0,11,5,-1
0,8,12,0,12,5,-1
1,9,12,0,12,6,-1
0,9,13,0,11,6,-1
0,9,14,0,11,7,-1
3,8,14,0,11,6,-1
3,7,14,0,10,6,999
3,7,14,0,10,6,999
