Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,1,-1
1,9,0,1,2,1,-1
1,10,0,1,2,2,-1
1,11,0,1,3,2,-1
0,11,1,1,4,2,-1
0,11,2,0,5,2,-1
0,11,3,0,6,2,-1
0,11,4,0,7,2,-1
0,11,5,0,8,2,-1
0,11,6,0,9,2,-1
0,11,7,0,9,1,-1
0,11,8,0,9,2,-1
0,11,9,0,9,1,-1
0,11,10,0,10,1,-1
0,11,11,0,10,0,-1
0,11,12,0,10,1,-1
1,12,12,0,11,1,-1
1,13,12,0,11,2,-1
0,13,13,0,12,2,-1
0,13,14,0,13,2,-1
3,12,14,0,14,2,-1
3,11,14,0,13,2,-1
3,10,14,0,13,3,-1
3,9,14,0,13,2,-1
3,8,14,0,13,1,-1
3,7,14,0,14,1,999
3,7,14,0,14,1,999
