Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,0,0
0,7,1,1,1,0,-1
1,8,1,1,3,0,-1
0,8,2,1,5,0,-1
1,9,2,1,6,0,-1
0,9,3,1,7,0,-1
0,9,4,1,8,1,-1
0,9,5,0,7,1,-1
1,10,5,1,8,1,-1
0,10,6,0,8,2,-1
0,10,7,1,9,2,-1
0,10,8,0,9,4,-1
0,10,9,0,9,5,-1
0,10,10,1,10,5,-1
0,10,11,1,10,7,-1
1,11,11,0,10,8,-1
0,11,12,1,10,9,-1
1,12,12,1,10,11,-1
0,12,13,1,11,11,-1
0,12,14,0,11,12,-1
3,11,14,1,12,12,-1
3,10,14,1,12,14,-1
3,9,14,1,11,14,-1
3,8,14,1,9,14,-1
3,7,14,1,8,14,999
3,7,14,1,8,14,999
