Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,1,0
1,8,0,1,1,1,-1
1,9,0,1,3,1,-1
1,10,0,1,4,1,-1
1,11,0,1,5,0,-1
1,12,0,1,4,0,-1
1,13,0,1,3,0,-1
0,13,1,1,4,0,-1
0,13,2,1,5,0,-1
0,13,3,1,6,1,-1
0,13,4,1,5,2,-1
0,13,5,1,6,2,-1
0,13,6,1,7,2,-1
3,12,6,1,9,2,-1
0,12,7,1,10,2,-1
0,12,8,1,9,2,-1
0,12,9,1,8,2,-1
2,12,8,1,8,3,-1
3,11,8,1,8,5,-1
0,11,9,1,8,6,-1
0,11,10,1,8,7,-1
3,10,10,1,8,8,-1
0,10,11,1,8,9,-1
0,10,12,1,8,10,-1
0,10,13,1,8,11,-1
0,10,14,1,9,12,-1
3,9,14,1,9,11,-1
3,8,14,1,9,12,-1
3,7,14,1,8,12,999
3,7,14,1,8,12,999
