Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,4,0,-1
1,7,1,5,0,-1
0,7,2,6,0,-1
0,7,3,6,0,-1
0,7,4,6,1,-1
2,7,3,7,1,-1
0,7,4,7,3,-1
2,7,3,7,1,-1
0,7,4,7,3,-1
2,7,3,7,3,-1001
2,7,3,7,3,-1001
