Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,0,0,-1
0,7,1,2,0,-1
0,7,2,1,1,-1
1,8,2,2,1,-1
0,8,3,4,1,-1
1,9,3,5,1,-1
1,10,3,6,1,-1
0,10,4,7,1,-1
0,10,5,7,2,-1
0,10,6,7,3,-1
0,10,7,8,4,-1
0,10,8,8,5,-1
0,10,9,8,4,-1
3,9,9,8,5,-1
3,8,9,8,6,-1
3,7,9,8,8,-1
3,6,9,6,8,-1
3,5,9,5,9,-1001
3,5,9,5,9,-1001
